date,temperature,latitude,longitude,Location,violation
6/19/16,80.4375,41.808228,-87.704033,,2
6/19/16,80.4375,41.802364,-87.723579,,4
6/19/16,80.4375,41.822964,-87.684387,,7
6/19/16,80.4375,41.793621,-87.703621,,1
6/19/16,80.4375,41.793156,-87.723305,,2
6/19/16,80.4375,41.808048,-87.704117,,5
6/19/16,80.4375,41.938084,-87.8069,,6
6/19/16,80.4375,41.953144,-87.776924,,3
6/19/16,80.4375,41.938618,-87.766647,,1
6/19/16,80.4375,41.938683,-87.766563,,4
6/19/16,80.4375,41.953026,-87.786682,,6
6/19/16,80.4375,41.953026,-87.786682,,7
6/19/16,80.4375,41.945339,-87.807152,,3
6/19/16,80.4375,41.953274,-87.767151,,1
6/19/16,80.4375,41.945812,-87.776649,,4
6/19/16,80.4375,41.938107,-87.806808,,4
6/19/16,80.4375,41.953293,-87.767067,,5
6/19/16,80.4375,41.945984,-87.766876,,2
6/19/16,80.4375,41.953163,-87.77684,,3
6/19/16,80.4375,41.945374,-87.807068,,1
6/19/16,80.4375,41.945881,-87.776627,,4
6/19/16,80.4375,41.838535,-87.617043,,12
6/19/16,80.4375,41.976505,-87.655029,,2
6/19/16,80.4375,41.976414,-87.660011,,5
6/19/16,80.4375,41.969025,-87.669594,,4
6/19/16,80.4375,41.968987,-87.669518,,3
6/19/16,80.4375,41.976494,-87.655136,,3
6/19/16,80.4375,41.976433,-87.659935,,2
6/19/16,80.4375,41.960522,-87.754372,,11
6/19/16,80.4375,41.960617,-87.754639,,1
6/19/16,80.4375,41.953758,-87.727699,,13
6/19/16,80.4375,41.953735,-87.727768,,6
6/19/16,80.4375,41.931831,-87.727127,,3
6/19/16,80.4375,41.931896,-87.727104,,4
6/19/16,80.4375,41.939137,-87.727333,,4
6/19/16,80.4375,41.946163,-87.747215,,4
6/19/16,80.4375,41.946163,-87.747215,,8
6/19/16,80.4375,41.939205,-87.72731,,2
6/19/16,80.4375,41.925194,-87.668297,,12
6/19/16,80.4375,41.910942,-87.648422,,5
6/19/16,80.4375,41.925194,-87.668297,,16
6/19/16,80.4375,41.925564,-87.648827,,2
6/19/16,80.4375,41.925598,-87.640648,,2
6/19/16,80.4375,41.925541,-87.648911,,5
6/19/16,80.4375,41.91103,-87.648338,,10
6/19/16,80.4375,41.722378,-87.5755,,4
6/19/16,80.4375,41.72258,-87.575294,,4
6/19/16,80.4375,41.72245,-87.585007,,16
6/19/16,80.4375,41.968349,-87.728088,,2
6/19/16,80.4375,41.96804,-87.74028,,4
6/19/16,80.4375,41.975639,-87.728333,,5
6/19/16,80.4375,41.968227,-87.739601,,8
6/19/16,80.4375,41.97562,-87.728386,,1
6/19/16,80.4375,41.968048,-87.747879,,4
6/19/16,80.4375,41.968048,-87.747879,,13
6/19/16,80.4375,41.807529,-87.743294,,2
6/19/16,80.4375,41.798557,-87.743073,,36
6/19/16,80.4375,41.798759,-87.743019,,17
6/19/16,80.4375,41.997383,-87.788078,,2
6/19/16,80.4375,42.011662,-87.812782,,1
6/19/16,80.4375,42.011662,-87.812782,,1
6/19/16,80.4375,41.997463,-87.787613,,3
6/19/16,80.4375,41.997818,-87.690033,,1
6/19/16,80.4375,41.997818,-87.690033,,2
6/19/16,80.4375,41.990608,-87.689735,,8
6/19/16,80.4375,41.990551,-87.699463,,2
6/19/16,80.4375,41.99765,-87.699791,,8
6/19/16,80.4375,41.997669,-87.699707,,3
6/19/16,80.4375,41.990585,-87.689819,,10
6/20/16,84.6375,41.873245,-87.745117,,3
6/20/16,84.6375,41.887806,-87.765266,,6
6/20/16,84.6375,41.880482,-87.755127,,8
6/20/16,84.6375,41.881878,-87.745491,,7
6/20/16,84.6375,41.880482,-87.755127,,16
6/20/16,84.6375,41.873096,-87.74514,,9
6/20/16,84.6375,41.881878,-87.745491,,6
6/20/16,84.6375,41.88784,-87.765182,,5
6/20/16,84.6375,41.998299,-87.660614,,1
6/20/16,84.6375,41.998219,-87.660698,,2
6/20/16,84.6375,41.985649,-87.655334,,12
6/20/16,84.6375,41.985649,-87.655334,,4
6/20/16,84.6375,41.9893,-87.670105,,10
6/20/16,84.6375,41.9893,-87.670105,,5
6/20/16,84.6375,41.765018,-87.663857,,2
6/20/16,84.6375,41.779331,-87.683678,,1
6/20/16,84.6375,41.764858,-87.66394,,6
6/20/16,84.6375,41.764809,-87.683311,,4
6/20/16,84.6375,41.76461,-87.683388,,5
6/20/16,84.6375,41.779228,-87.674049,,2
6/20/16,84.6375,41.779228,-87.674049,,6
6/20/16,84.6375,41.771885,-87.683586,,9
6/20/16,84.6375,41.779125,-87.683784,,1
6/20/16,84.6375,41.772087,-87.68351,,2
6/20/16,84.6375,41.916149,-87.667946,,29
6/20/16,84.6375,41.916237,-87.667839,,6
6/20/16,84.6375,41.903744,-87.64817,,11
6/20/16,84.6375,41.903698,-87.648247,,9
6/20/16,84.6375,41.932285,-87.68795,,1
6/20/16,84.6375,41.953686,-87.719299,,1
6/20/16,84.6375,41.954029,-87.708076,,2
6/20/16,84.6375,41.946548,-87.708954,,3
6/20/16,84.6375,41.946838,-87.688324,,2
6/20/16,84.6375,41.932396,-87.678169,,2
6/20/16,84.6375,41.932331,-87.678284,,5
6/20/16,84.6375,41.946819,-87.688408,,6
6/20/16,84.6375,41.946735,-87.708611,,8
6/20/16,84.6375,41.93935,-87.707848,,25
6/20/16,84.6375,41.93935,-87.707848,,2
6/20/16,84.6375,41.939442,-87.707718,,3
6/20/16,84.6375,41.961403,-87.688835,,9
6/20/16,84.6375,41.954029,-87.708076,,4
6/20/16,84.6375,41.780006,-87.625519,,7
6/20/16,84.6375,41.837341,-87.704948,,2
6/20/16,84.6375,41.844425,-87.705185,,3
6/20/16,84.6375,41.847778,-87.734505,,13
6/20/16,84.6375,41.837132,-87.704964,,8
6/20/16,84.6375,41.848068,-87.73455,,3
6/20/16,84.6375,41.851521,-87.724907,,5
6/20/16,84.6375,41.851654,-87.724884,,7
6/20/16,84.6375,41.844425,-87.705185,,7
6/20/16,84.6375,41.778946,-87.703285,,2
6/20/16,84.6375,41.778637,-87.722908,,12
6/20/16,84.6375,41.779083,-87.703262,,2
6/20/16,84.6375,41.778767,-87.722824,,2
6/20/16,84.6375,41.990246,-87.728714,,2
6/20/16,84.6375,41.989975,-87.748474,,3
6/20/16,84.6375,41.990009,-87.748375,,2
6/20/16,84.6375,41.750053,-87.682991,,5
6/20/16,84.6375,41.74995,-87.702446,,4
6/20/16,84.6375,41.74934,-87.722054,,4
6/20/16,84.6375,41.74968,-87.721977,,3
6/20/16,84.6375,41.889225,-87.632675,,6
6/20/16,84.6375,41.889297,-87.632599,,2
6/20/16,84.6375,41.891045,-87.620369,,3
6/20/16,84.6375,41.891045,-87.620369,,49
6/20/16,84.6375,41.881718,-87.647209,,3
6/20/16,84.6375,41.81673,-87.743538,,70
6/20/16,84.6375,41.81673,-87.743538,,5
6/20/16,84.6375,41.968723,-87.688972,,1
6/20/16,84.6375,41.975933,-87.689301,,2
6/20/16,84.6375,41.976002,-87.689278,,4
6/20/16,84.6375,41.968639,-87.689056,,4
6/20/16,84.6375,41.903378,-87.667641,,6
6/20/16,84.6375,41.895706,-87.702217,,12
6/20/16,84.6375,41.895786,-87.686989,,5
6/20/16,84.6375,41.895851,-87.686966,,1
6/20/16,84.6375,41.903297,-87.677383,,6
6/20/16,84.6375,41.903297,-87.677383,,7
6/20/16,84.6375,41.895641,-87.702354,,8
6/20/16,84.6375,41.903454,-87.667557,,4
6/20/16,84.6375,41.881119,-87.686287,,2
6/20/16,84.6375,41.876064,-87.686417,,56
6/20/16,84.6375,41.88401,-87.701439,,16
6/20/16,84.6375,41.881565,-87.666931,,4
6/20/16,84.6375,41.88401,-87.701439,,4
6/20/16,84.6375,41.881271,-87.686539,,1
6/20/16,84.6375,41.7658,-87.605728,,2
6/20/16,84.6375,41.751461,-87.585976,,6
6/20/16,84.6375,41.750851,-87.624466,,44
6/20/16,84.6375,41.7658,-87.605728,,4
6/20/16,84.6375,41.758076,-87.624672,,14
6/20/16,84.6375,41.75161,-87.585594,,6
6/20/16,84.6375,41.756897,-87.586235,,11
6/20/16,84.6375,41.773293,-87.586441,,24
6/20/16,84.6375,41.773251,-87.585228,,15
6/20/16,84.6375,41.756897,-87.586235,,27
6/20/16,84.6375,41.896744,-87.631325,,10
6/20/16,84.6375,41.896744,-87.631325,,19
6/20/16,84.6375,41.92371,-87.795303,,9
6/20/16,84.6375,41.92371,-87.795303,,6
6/20/16,84.6375,42.012371,-87.690392,,1
6/20/16,84.6375,42.012371,-87.690392,,2
6/20/16,84.6375,41.750221,-87.682816,,1
6/20/16,84.6375,41.750919,-87.624687,,5
6/20/16,84.6375,41.750751,-87.644104,,1
6/20/16,84.6375,41.750549,-87.644188,,7
6/20/16,84.6375,41.735897,-87.663132,,5
6/20/16,84.6375,41.736378,-87.625618,,27
6/20/16,84.6375,41.735699,-87.663208,,7
6/20/16,84.6375,41.758091,-87.624901,,6
6/20/16,84.6375,41.736156,-87.645424,,16
6/20/16,84.6375,41.779949,-87.62529,,9
6/20/16,84.6375,41.954487,-87.662292,,7
6/20/16,84.6375,41.95438,-87.669197,,4
6/20/16,84.6375,41.954433,-87.662445,,2
6/20/16,84.6375,41.923786,-87.785568,,2
6/20/16,84.6375,41.917274,-87.726624,,2
6/20/16,84.6375,41.90979,-87.736404,,3
6/20/16,84.6375,41.909973,-87.726479,,2
6/20/16,84.6375,41.923786,-87.785568,,1
6/20/16,84.6375,41.931248,-87.776031,,1
6/20/16,84.6375,41.931248,-87.776031,,1
6/20/16,84.6375,41.931366,-87.766396,,1
6/20/16,84.6375,41.909733,-87.746246,,2
6/20/16,84.6375,41.924091,-87.766052,,5
6/20/16,84.6375,41.910183,-87.736252,,6
6/20/16,84.6375,41.909733,-87.746246,,3
6/20/16,84.6375,41.924347,-87.746429,,5
6/20/16,84.6375,41.931641,-87.746719,,5
6/20/16,84.6375,41.909996,-87.726395,,10
6/20/16,84.6375,41.917274,-87.726624,,3
6/20/16,84.6375,41.917042,-87.746178,,3
6/20/16,84.6375,41.924282,-87.746452,,5
6/20/16,84.6375,41.924217,-87.75621,,8
6/20/16,84.6375,41.909863,-87.736382,,9
6/20/16,84.6375,41.931576,-87.746742,,4
6/20/16,84.6375,41.910431,-87.687286,,1
6/20/16,84.6375,41.917511,-87.707054,,2
6/20/16,84.6375,41.910408,-87.68737,,9
6/20/16,84.6375,41.924934,-87.68779,,15
6/20/16,84.6375,41.932205,-87.697678,,11
6/20/16,84.6375,41.924934,-87.68779,,3
6/20/16,84.6375,41.917446,-87.707115,,10
6/20/16,84.6375,41.932087,-87.712387,,2
6/20/16,84.6375,41.910164,-87.711952,,14
6/20/16,84.6375,41.932205,-87.697678,,40
6/20/16,84.6375,41.925137,-87.677963,,19
6/20/16,84.6375,41.932121,-87.697762,,6
6/20/16,84.6375,41.894962,-87.765457,,1
6/20/16,84.6375,41.895111,-87.745934,,3
6/20/16,84.6375,41.89505,-87.745956,,1
6/20/16,84.6375,41.894897,-87.765541,,2
6/20/16,84.6375,41.895477,-87.726143,,6
6/20/16,84.6375,41.895458,-87.726227,,1
6/20/16,84.6375,41.721325,-87.662727,,3
6/20/16,84.6375,41.692467,-87.642441,,4
6/20/16,84.6375,41.685188,-87.642281,,2
6/20/16,84.6375,41.692265,-87.642525,,8
6/20/16,84.6375,41.721161,-87.662827,,7
6/20/16,84.6375,41.975761,-87.787933,,2
6/20/16,84.6375,41.975685,-87.788017,,8
6/20/16,84.6375,41.94091,-87.639366,,6
6/20/16,84.6375,41.940243,-87.639641,,69
6/20/16,84.6375,41.866142,-87.735092,,2
6/20/16,84.6375,41.880898,-87.720879,,12
6/20/16,84.6375,41.866081,-87.725304,,8
6/20/16,84.6375,41.885284,-87.721069,,4
6/20/16,84.6375,41.86594,-87.735107,,10
6/20/16,84.6375,41.885284,-87.721069,,8
6/20/16,84.6375,41.86628,-87.725235,,6
6/20/16,84.6375,41.721367,-87.643356,,2
6/20/16,84.6375,41.707027,-87.642899,,1
6/20/16,84.6375,41.714325,-87.643066,,26
6/20/16,84.6375,41.677719,-87.642052,,8
6/20/16,84.6375,41.851982,-87.685783,,6
6/20/16,84.6375,41.852142,-87.685753,,2
6/20/16,84.6375,41.867176,-87.639374,,9
6/20/16,84.6375,41.867264,-87.646973,,4
6/20/16,84.6375,41.867264,-87.646973,,16
6/20/16,84.6375,41.867363,-87.63929,,17
6/20/16,84.6375,41.79398,-87.684143,,3
6/20/16,84.6375,41.80838,-87.68457,,3
6/20/16,84.6375,41.830189,-87.685181,,2
6/20/16,84.6375,41.80838,-87.68457,,9
6/20/16,84.6375,41.79467,-87.630547,,26
6/20/16,84.6375,41.830189,-87.685181,,3
6/20/16,84.6375,41.807728,-87.743233,,5
6/20/16,84.6375,41.802364,-87.723579,,1
6/20/16,84.6375,41.808228,-87.704033,,3
6/20/16,84.6375,41.793156,-87.723305,,5
6/20/16,84.6375,41.793312,-87.723221,,1
6/20/16,84.6375,41.793419,-87.703697,,2
6/20/16,84.6375,41.823097,-87.68502,,5
6/20/16,84.6375,41.793621,-87.703621,,2
6/20/16,84.6375,41.822964,-87.684387,,5
6/20/16,84.6375,41.793369,-87.684174,,8
6/20/16,84.6375,41.808048,-87.704117,,7
6/20/16,84.6375,41.938107,-87.806808,,5
6/20/16,84.6375,41.953026,-87.786682,,3
6/20/16,84.6375,41.953293,-87.767067,,3
6/20/16,84.6375,41.938084,-87.8069,,3
6/20/16,84.6375,41.945984,-87.766876,,2
6/20/16,84.6375,41.945812,-87.776649,,2
6/20/16,84.6375,41.953144,-87.776924,,4
6/20/16,84.6375,41.938683,-87.766563,,1
6/20/16,84.6375,41.953026,-87.786682,,2
6/20/16,84.6375,41.945339,-87.807152,,7
6/20/16,84.6375,41.945919,-87.766907,,1
6/20/16,84.6375,41.953274,-87.767151,,2
6/20/16,84.6375,41.945881,-87.776627,,1
6/20/16,84.6375,41.953163,-87.77684,,2
6/20/16,84.6375,41.838535,-87.617043,,5
6/20/16,84.6375,41.976414,-87.660011,,3
6/20/16,84.6375,41.968987,-87.669518,,5
6/20/16,84.6375,41.976505,-87.655029,,2
6/20/16,84.6375,41.976494,-87.655136,,3
6/20/16,84.6375,41.976433,-87.659935,,4
6/20/16,84.6375,41.969025,-87.669594,,8
6/20/16,84.6375,41.931831,-87.727127,,3
6/20/16,84.6375,41.953735,-87.727768,,1
6/20/16,84.6375,41.960522,-87.754372,,5
6/20/16,84.6375,41.931896,-87.727104,,4
6/20/16,84.6375,41.946163,-87.747215,,4
6/20/16,84.6375,41.939137,-87.727333,,5
6/20/16,84.6375,41.946163,-87.747215,,5
6/20/16,84.6375,41.960617,-87.754639,,3
6/20/16,84.6375,41.953758,-87.727699,,6
6/20/16,84.6375,41.939205,-87.72731,,1
6/20/16,84.6375,41.925598,-87.640648,,1
6/20/16,84.6375,41.91103,-87.648338,,4
6/20/16,84.6375,41.925541,-87.648911,,3
6/20/16,84.6375,41.925564,-87.648827,,8
6/20/16,84.6375,41.910942,-87.648422,,4
6/20/16,84.6375,41.925194,-87.668297,,9
6/20/16,84.6375,41.925194,-87.668297,,11
6/20/16,84.6375,41.751339,-87.585632,,1
6/20/16,84.6375,41.722378,-87.5755,,3
6/20/16,84.6375,41.72258,-87.575294,,2
6/20/16,84.6375,41.72245,-87.585007,,10
6/20/16,84.6375,41.97562,-87.728386,,3
6/20/16,84.6375,41.96804,-87.74028,,4
6/20/16,84.6375,41.968349,-87.728088,,2
6/20/16,84.6375,41.968262,-87.728172,,2
6/20/16,84.6375,41.975639,-87.728333,,7
6/20/16,84.6375,41.968227,-87.739601,,10
6/20/16,84.6375,41.968048,-87.747879,,5
6/20/16,84.6375,41.968048,-87.747879,,10
6/20/16,84.6375,41.807529,-87.743294,,3
6/20/16,84.6375,41.798557,-87.743073,,38
6/20/16,84.6375,41.798759,-87.743019,,8
6/20/16,84.6375,42.011662,-87.812782,,1
6/20/16,84.6375,42.011662,-87.812782,,3
6/20/16,84.6375,41.997383,-87.788078,,5
6/20/16,84.6375,41.997463,-87.787613,,6
6/20/16,84.6375,41.990528,-87.699554,,1
6/20/16,84.6375,41.997669,-87.699707,,2
6/20/16,84.6375,41.997818,-87.690033,,1
6/20/16,84.6375,41.990551,-87.699463,,4
6/20/16,84.6375,41.997818,-87.690033,,2
6/20/16,84.6375,41.99765,-87.699791,,1
6/20/16,84.6375,41.990608,-87.689735,,8
6/20/16,84.6375,41.990585,-87.689819,,3
6/26/16,82.48,41.887806,-87.765266,,6
6/26/16,82.48,41.880482,-87.755127,,14
6/26/16,82.48,41.88784,-87.765182,,3
6/26/16,82.48,41.880482,-87.755127,,6
6/26/16,82.48,41.881878,-87.745491,,5
6/26/16,82.48,41.873245,-87.745117,,1
6/26/16,82.48,41.881878,-87.745491,,17
6/26/16,82.48,41.998299,-87.660614,,2
6/26/16,82.48,41.998219,-87.660698,,4
6/26/16,82.48,41.985649,-87.655334,,6
6/26/16,82.48,41.985649,-87.655334,,12
6/26/16,82.48,41.9893,-87.670105,,11
6/26/16,82.48,41.9893,-87.670105,,7
6/26/16,82.48,41.764858,-87.66394,,4
6/26/16,82.48,41.76461,-87.683388,,5
6/26/16,82.48,41.779228,-87.674049,,2
6/26/16,82.48,41.771885,-87.683586,,3
6/26/16,82.48,41.779331,-87.683678,,1
6/26/16,82.48,41.779228,-87.674049,,3
6/26/16,82.48,41.765018,-87.663857,,2
6/26/16,82.48,41.772087,-87.68351,,6
6/26/16,82.48,41.779125,-87.683784,,1
6/26/16,82.48,41.916237,-87.667839,,9
6/26/16,82.48,41.916149,-87.667946,,32
6/26/16,82.48,41.903744,-87.64817,,8
6/26/16,82.48,41.903698,-87.648247,,14
6/26/16,82.48,41.954029,-87.708076,,3
6/26/16,82.48,41.932396,-87.678169,,2
6/26/16,82.48,41.946735,-87.708611,,15
6/26/16,82.48,41.93935,-87.707848,,3
6/26/16,82.48,41.954029,-87.708076,,2
6/26/16,82.48,41.961403,-87.688835,,6
6/26/16,82.48,41.953686,-87.719299,,1
6/26/16,82.48,41.932331,-87.678284,,5
6/26/16,82.48,41.93935,-87.707848,,26
6/26/16,82.48,41.946819,-87.688408,,7
6/26/16,82.48,41.939442,-87.707718,,3
6/26/16,82.48,41.946735,-87.708611,,1
6/26/16,82.48,41.780006,-87.625519,,7
6/26/16,82.48,41.837341,-87.704948,,1
6/26/16,82.48,41.844425,-87.705185,,4
6/26/16,82.48,41.851654,-87.724884,,2
6/26/16,82.48,41.847778,-87.734505,,5
6/26/16,82.48,41.848068,-87.73455,,3
6/26/16,82.48,41.844425,-87.705185,,3
6/26/16,82.48,41.851521,-87.724907,,9
6/26/16,82.48,41.837132,-87.704964,,3
6/26/16,82.48,41.779083,-87.703262,,2
6/26/16,82.48,41.764496,-87.702873,,3
6/26/16,82.48,41.778946,-87.703285,,5
6/26/16,82.48,41.764294,-87.702957,,3
6/26/16,82.48,41.778637,-87.722908,,15
6/26/16,82.48,41.778767,-87.722824,,3
6/26/16,82.48,41.990009,-87.748375,,3
6/26/16,82.48,41.990162,-87.72879,,1
6/26/16,82.48,41.990246,-87.728714,,2
6/26/16,82.48,41.989975,-87.748474,,3
6/26/16,82.48,41.750053,-87.682991,,9
6/26/16,82.48,41.74995,-87.702446,,2
6/26/16,82.48,41.749725,-87.702538,,1
6/26/16,82.48,41.74968,-87.721977,,5
6/26/16,82.48,41.74934,-87.722054,,2
6/26/16,82.48,41.889297,-87.632599,,2
6/26/16,82.48,41.889225,-87.632675,,7
6/26/16,82.48,41.891045,-87.620369,,48
6/26/16,82.48,41.891045,-87.620369,,3
6/26/16,82.48,41.881718,-87.647209,,10
6/26/16,82.48,41.881817,-87.647217,,6
6/26/16,82.48,41.81673,-87.743538,,15
6/26/16,82.48,41.81673,-87.743538,,91
6/26/16,82.48,41.968723,-87.688972,,2
6/26/16,82.48,41.975933,-87.689301,,7
6/26/16,82.48,41.968639,-87.689056,,1
6/26/16,82.48,41.895706,-87.702217,,13
6/26/16,82.48,41.903378,-87.667641,,6
6/26/16,82.48,41.895786,-87.686989,,1
6/26/16,82.48,41.903297,-87.677383,,14
6/26/16,82.48,41.903297,-87.677383,,11
6/26/16,82.48,41.903454,-87.667557,,2
6/26/16,82.48,41.895641,-87.702354,,7
6/26/16,82.48,41.876064,-87.686417,,60
6/26/16,82.48,41.88401,-87.701439,,3
6/26/16,82.48,41.881565,-87.666931,,4
6/26/16,82.48,41.88401,-87.701439,,16
6/26/16,82.48,41.881271,-87.686539,,11
6/26/16,82.48,41.758076,-87.624672,,11
6/26/16,82.48,41.751461,-87.585976,,1
6/26/16,82.48,41.7658,-87.605728,,1
6/26/16,82.48,41.750851,-87.624466,,36
6/26/16,82.48,41.756897,-87.586235,,10
6/26/16,82.48,41.773293,-87.586441,,5
6/26/16,82.48,41.773251,-87.585228,,12
6/26/16,82.48,41.75161,-87.585594,,1
6/26/16,82.48,41.896744,-87.631325,,14
6/26/16,82.48,41.896744,-87.631325,,19
6/26/16,82.48,41.92371,-87.795303,,10
6/26/16,82.48,41.92371,-87.795303,,4
6/26/16,82.48,42.012371,-87.690392,,1
6/26/16,82.48,42.012371,-87.690392,,1
6/26/16,82.48,41.736378,-87.625618,,33
6/26/16,82.48,41.735699,-87.663208,,10
6/26/16,82.48,41.750549,-87.644188,,1
6/26/16,82.48,41.750919,-87.624687,,10
6/26/16,82.48,41.750751,-87.644104,,3
6/26/16,82.48,41.758091,-87.624901,,15
6/26/16,82.48,41.735897,-87.663132,,2
6/26/16,82.48,41.736008,-87.64534,,14
6/26/16,82.48,41.736164,-87.625587,,25
6/26/16,82.48,41.736156,-87.645424,,15
6/26/16,82.48,41.779949,-87.62529,,9
6/26/16,82.48,41.95438,-87.669197,,2
6/26/16,82.48,41.954487,-87.662292,,6
6/26/16,82.48,41.924282,-87.746452,,10
6/26/16,82.48,41.909863,-87.736382,,6
6/26/16,82.48,41.923786,-87.785568,,4
6/26/16,82.48,41.909733,-87.746246,,3
6/26/16,82.48,41.924347,-87.746429,,8
6/26/16,82.48,41.910183,-87.736252,,8
6/26/16,82.48,41.924091,-87.766052,,2
6/26/16,82.48,41.917042,-87.746178,,1
6/26/16,82.48,41.931641,-87.746719,,3
6/26/16,82.48,41.924217,-87.75621,,10
6/26/16,82.48,41.924068,-87.766144,,2
6/26/16,82.48,41.916973,-87.746262,,2
6/26/16,82.48,41.909996,-87.726395,,5
6/26/16,82.48,41.917274,-87.726624,,5
6/26/16,82.48,41.931248,-87.776031,,2
6/26/16,82.48,41.909733,-87.746246,,4
6/26/16,82.48,41.931366,-87.766396,,2
6/26/16,82.48,41.931385,-87.766312,,3
6/26/16,82.48,41.923786,-87.785568,,8
6/26/16,82.48,41.931576,-87.746742,,2
6/26/16,82.48,41.917511,-87.707054,,4
6/26/16,82.48,41.917446,-87.707115,,9
6/26/16,82.48,41.910164,-87.711952,,4
6/26/16,82.48,41.925137,-87.677963,,18
6/26/16,82.48,41.910431,-87.687286,,4
6/26/16,82.48,41.910408,-87.68737,,3
6/26/16,82.48,41.932205,-87.697678,,57
6/26/16,82.48,41.932087,-87.712387,,3
6/26/16,82.48,41.924934,-87.68779,,20
6/26/16,82.48,41.932205,-87.697678,,15
6/26/16,82.48,41.932121,-87.697762,,15
6/26/16,82.48,41.894897,-87.765541,,1
6/26/16,82.48,41.894962,-87.765457,,1
6/26/16,82.48,41.89505,-87.745956,,4
6/26/16,82.48,41.895111,-87.745934,,4
6/26/16,82.48,41.895477,-87.726143,,5
6/26/16,82.48,41.692467,-87.642441,,4
6/26/16,82.48,41.685188,-87.642281,,3
6/26/16,82.48,41.692265,-87.642525,,5
6/26/16,82.48,41.721161,-87.662827,,5
6/26/16,82.48,41.721325,-87.662727,,8
6/26/16,82.48,41.975761,-87.787933,,2
6/26/16,82.48,41.975685,-87.788017,,2
6/26/16,82.48,41.940243,-87.639641,,58
6/26/16,82.48,41.94091,-87.639366,,9
6/26/16,82.48,41.866142,-87.735092,,6
6/26/16,82.48,41.86628,-87.725235,,7
6/26/16,82.48,41.86594,-87.735107,,3
6/26/16,82.48,41.866081,-87.725304,,3
6/26/16,82.48,41.885284,-87.721069,,4
6/26/16,82.48,41.885284,-87.721069,,4
6/26/16,82.48,41.677925,-87.641991,,2
6/26/16,82.48,41.714325,-87.643066,,20
6/26/16,82.48,41.721367,-87.643356,,1
6/26/16,82.48,41.707027,-87.642899,,8
6/26/16,82.48,41.677719,-87.642052,,7
6/26/16,82.48,41.714119,-87.643143,,30
6/26/16,82.48,41.851982,-87.685783,,5
6/26/16,82.48,41.852142,-87.685753,,6
6/26/16,82.48,41.867264,-87.646973,,9
6/26/16,82.48,41.867363,-87.63929,,14
6/26/16,82.48,41.867264,-87.646973,,9
6/26/16,82.48,41.867176,-87.639374,,11
6/26/16,82.48,41.79398,-87.684143,,5
6/26/16,82.48,41.80838,-87.68457,,8
6/26/16,82.48,41.830189,-87.685181,,5
6/26/16,82.48,41.830189,-87.685181,,4
6/26/16,82.48,41.79467,-87.630547,,2
6/26/16,82.48,41.80838,-87.68457,,3
6/26/16,82.48,41.823097,-87.68502,,3
6/26/16,82.48,41.793419,-87.703697,,1
6/26/16,82.48,41.808228,-87.704033,,2
6/26/16,82.48,41.802364,-87.723579,,4
6/26/16,82.48,41.793156,-87.723305,,9
6/26/16,82.48,41.807728,-87.743233,,9
6/26/16,82.48,41.802364,-87.723579,,2
6/26/16,82.48,41.793369,-87.684174,,15
6/26/16,82.48,41.822964,-87.684387,,1
6/26/16,82.48,41.808048,-87.704117,,4
6/26/16,82.48,41.953026,-87.786682,,8
6/26/16,82.48,41.938107,-87.806808,,10
6/26/16,82.48,41.953026,-87.786682,,1
6/26/16,82.48,41.945984,-87.766876,,3
6/26/16,82.48,41.938618,-87.766647,,2
6/26/16,82.48,41.938084,-87.8069,,2
6/26/16,82.48,41.953144,-87.776924,,6
6/26/16,82.48,41.953274,-87.767151,,3
6/26/16,82.48,41.945812,-87.776649,,3
6/26/16,82.48,41.945339,-87.807152,,3
6/26/16,82.48,41.945919,-87.766907,,2
6/26/16,82.48,41.953163,-87.77684,,1
6/26/16,82.48,41.945881,-87.776627,,2
6/26/16,82.48,41.838535,-87.617043,,4
6/26/16,82.48,41.976494,-87.655136,,2
6/26/16,82.48,41.976433,-87.659935,,4
6/26/16,82.48,41.976505,-87.655029,,3
6/26/16,82.48,41.969025,-87.669594,,2
6/26/16,82.48,41.976414,-87.660011,,3
